456.056800	12.250000	12.017600	-999.250000	-999.250000	39.546400	-999.250000	1.152300	1.100600	1.119000	-999.250000	-0.033900	17.195700	-999.250000	-999.250000	-999.250000
456.209200	12.250000	12.012800	-999.250000	-999.250000	38.045300	-999.250000	1.139800	1.092200	1.110200	-999.250000	-0.045800	16.974300	-999.250000	-999.250000	-999.250000
456.361600	12.250000	12.031600	-999.250000	-999.250000	39.099500	-999.250000	1.071400	1.034400	1.050100	-999.250000	-0.054200	17.879300	-999.250000	-999.250000	-999.250000
456.514000	12.250000	12.071900	-999.250000	-999.250000	42.845500	-999.250000	0.977100	0.951600	0.964600	-999.250000	-0.061800	20.028400	-999.250000	-999.250000	-999.250000
456.666400	12.250000	12.109600	-999.250000	-999.250000	47.425200	-999.250000	0.893700	0.877100	0.888100	-999.250000	-0.054200	23.073200	-999.250000	-999.250000	-999.250000
456.818800	12.250000	12.127500	-999.250000	-999.250000	50.655400	-999.250000	0.842100	0.831100	0.841200	-999.250000	-0.042400	26.022200	-999.250000	-999.250000	-999.250000
456.971200	12.250000	12.136700	-999.250000	-999.250000	52.158100	-999.250000	0.819400	0.811700	0.821800	-999.250000	-0.018700	27.911500	-999.250000	-999.250000	-999.250000
457.123600	12.250000	12.143700	-999.250000	-999.250000	52.331200	-999.250000	0.813200	0.807500	0.818200	-999.250000	0.014700	28.690900	-999.250000	-999.250000	-999.250000
457.276000	12.250000	12.133000	-999.250000	-999.250000	51.266700	-999.250000	0.811400	0.807300	0.818800	-999.250000	0.019500	28.723600	-999.250000	-999.250000	-999.250000
457.428400	12.250000	12.103100	-999.250000	-999.250000	50.192900	-999.250000	0.809600	0.806700	0.819000	-999.250000	0.012600	28.338100	-999.250000	-999.250000	-999.250000
457.580800	12.250000	12.074800	-999.250000	-999.250000	49.421400	-999.250000	0.809500	0.807500	0.820500	-999.250000	0.015300	27.838200	-999.250000	-999.250000	-999.250000
457.733200	12.250000	12.058200	-999.250000	-999.250000	48.333700	-999.250000	0.819700	0.818000	0.831700	-999.250000	-0.002700	27.346900	-999.250000	-999.250000	-999.250000
457.885600	12.250000	12.057100	-999.250000	-999.250000	46.879800	-999.250000	0.858900	0.856300	0.871400	-999.250000	-0.020700	26.726200	-999.250000	-999.250000	-999.250000
458.038000	12.250000	12.079300	-999.250000	-999.250000	46.513200	-999.250000	0.945300	0.940600	0.958300	-999.250000	-0.002700	25.588000	-999.250000	-999.250000	-999.250000
458.190400	12.250000	12.119500	-999.250000	-999.250000	47.694100	-999.250000	1.063800	1.055600	1.077000	-999.250000	0.015400	23.738300	-999.250000	-999.250000	-999.250000
458.342800	12.250000	12.151600	-999.250000	-999.250000	48.711400	-999.250000	1.153200	1.141200	1.165400	-999.250000	0.004300	21.706200	-999.250000	-999.250000	-999.250000
458.495200	12.250000	12.161500	-999.250000	-999.250000	48.406700	-999.250000	1.181700	1.167500	1.192300	-999.250000	-0.025600	20.216000	-999.250000	-999.250000	-999.250000
458.647600	12.250000	12.163000	-999.250000	-999.250000	48.400700	-999.250000	1.179000	1.164300	1.188400	-999.250000	-0.056100	19.437200	-999.250000	-999.250000	-999.250000
458.800000	12.250000	12.162200	-999.250000	-999.250000	49.622500	-999.250000	1.176600	1.161200	1.185100	-999.250000	-0.067900	19.115100	-999.250000	-999.250000	-999.250000
458.952400	12.250000	12.146900	-999.250000	-999.250000	49.302000	-999.250000	1.175000	1.158400	1.182000	-999.250000	-0.068700	19.043200	-999.250000	-999.250000	-999.250000
459.104800	12.250000	12.140500	-999.250000	-999.250000	46.842500	-999.250000	1.169500	1.150900	1.174000	-999.250000	-0.068600	19.077000	-999.250000	-999.250000	-999.250000
459.257200	12.250000	12.164900	-999.250000	-999.250000	44.544700	-999.250000	1.173800	1.152000	1.174800	-999.250000	-0.068700	19.035700	-999.250000	-999.250000	-999.250000
459.409600	12.250000	12.196700	-999.250000	-999.250000	43.025000	-999.250000	1.198200	1.172400	1.195300	-999.250000	-0.067900	18.734700	-999.250000	-999.250000	-999.250000
459.562000	12.250000	12.210400	-999.250000	-999.250000	41.419500	-999.250000	1.237200	1.206800	1.230100	-999.250000	-0.059500	18.094200	-999.250000	-999.250000	-999.250000
459.714400	12.250000	12.206200	-999.250000	-999.250000	39.715700	-999.250000	1.281200	1.246300	1.269500	-999.250000	-0.040800	17.083700	-999.250000	-999.250000	-999.250000
459.866800	12.250000	12.183700	-999.250000	-999.250000	38.332400	-999.250000	1.312200	1.274100	1.296300	-999.250000	-0.026200	15.699700	-999.250000	-999.250000	-999.250000
460.019200	12.250000	12.158300	-999.250000	-999.250000	37.280900	-999.250000	1.307400	1.268900	1.288400	-999.250000	-0.022900	14.303600	-999.250000	-999.250000	-999.250000
460.171600	12.250000	12.147000	-999.250000	-999.250000	36.611800	-999.250000	1.282800	1.245000	1.261200	-999.250000	-0.022900	13.418100	-999.250000	-999.250000	-999.250000
460.324000	12.250000	12.139500	-999.250000	-999.250000	36.278500	-999.250000	1.283000	1.244200	1.257400	-999.250000	-0.020200	13.022800	-999.250000	-999.250000	-999.250000
460.476400	12.250000	12.125700	-999.250000	-999.250000	35.877800	-999.250000	1.309800	1.267600	1.278300	-999.250000	-0.016800	12.673500	-999.250000	-999.250000	-999.250000
460.628800	12.250000	12.106500	-999.250000	-999.250000	34.920100	-999.250000	1.326200	1.279900	1.287700	-999.250000	-0.020200	12.109500	-999.250000	-999.250000	-999.250000
460.781200	12.250000	12.087400	-999.250000	-999.250000	33.388500	-999.250000	1.321800	1.272000	1.276900	-999.250000	-0.023600	11.269100	-999.250000	-999.250000	-999.250000
460.933600	12.250000	12.067700	-999.250000	-999.250000	31.567800	-999.250000	1.313800	1.260500	1.262800	-999.250000	-0.031300	10.153400	-999.250000	-999.250000	-999.250000
461.086000	12.250000	12.043500	-999.250000	-999.250000	30.717600	-999.250000	1.310300	1.253500	1.253600	-999.250000	-0.045700	9.008900	-999.250000	-999.250000	-999.250000
461.238400	12.250000	12.022200	-999.250000	-999.250000	31.994300	-999.250000	1.309400	1.249100	1.247300	-999.250000	-0.056900	7.999700	-999.250000	-999.250000	-999.250000
461.390800	12.250000	12.016000	-999.250000	-999.250000	34.398000	-999.250000	1.309100	1.245800	1.242300	-999.250000	-0.053500	7.034100	-999.250000	-999.250000	-999.250000
461.543200	12.250000	12.011500	-999.250000	-999.250000	35.927200	-999.250000	1.314800	1.248100	1.243100	-999.250000	-0.046500	6.067200	-999.250000	-999.250000	-999.250000
461.695600	12.250000	11.994500	-999.250000	-999.250000	36.198000	-999.250000	1.331500	1.260500	1.254200	-999.250000	-0.045100	5.141000	-999.250000	-999.250000	-999.250000
461.848000	12.250000	11.984400	-999.250000	-999.250000	35.658300	-999.250000	1.354000	1.278200	1.270500	-999.250000	-0.033900	4.256300	-999.250000	-999.250000	-999.250000
462.000400	12.250000	11.999300	-999.250000	-999.250000	35.090000	-999.250000	1.376200	1.296100	1.287300	-999.250000	-0.015200	3.426400	-999.250000	-999.250000	-999.250000
462.152800	12.250000	12.018300	-999.250000	-999.250000	35.013800	-999.250000	1.403200	1.319200	1.309300	-999.250000	-0.019200	2.696700	-999.250000	-999.250000	-999.250000
462.305200	12.250000	12.011500	-999.250000	-999.250000	35.068100	-999.250000	1.454200	1.364700	1.353600	-999.250000	-0.045000	2.244400	-999.250000	-999.250000	-999.250000
462.457600	12.250000	11.974200	-999.250000	-999.250000	34.813900	-999.250000	1.538900	1.441200	1.428800	-999.250000	-0.064600	2.405500	-999.250000	-999.250000	-999.250000
462.610000	12.250000	11.935800	-999.250000	-999.250000	34.511300	-999.250000	1.600100	1.498200	1.485200	-999.250000	-0.068600	3.279300	-999.250000	-999.250000	-999.250000
462.762400	12.250000	11.931300	-999.250000	-999.250000	34.269900	-999.250000	1.563400	1.469200	1.457500	-999.250000	-0.068700	4.499100	-999.250000	-999.250000	-999.250000
462.914800	12.250000	11.958300	-999.250000	-999.250000	33.965300	-999.250000	1.465600	1.384200	1.374800	-999.250000	-0.068600	5.531600	-999.250000	-999.250000	-999.250000
463.067200	12.250000	11.979400	-999.250000	-999.250000	33.105100	-999.250000	1.404700	1.329100	1.321700	-999.250000	-0.068600	5.761900	-999.250000	-999.250000	-999.250000
463.219600	12.250000	11.968600	-999.250000	-999.250000	31.096300	-999.250000	1.399900	1.322300	1.316200	-999.250000	-0.072800	4.714500	-999.250000	-999.250000	-999.250000
463.372000	12.250000	11.927900	-999.250000	-999.250000	29.050800	-999.250000	1.387900	1.307400	1.302800	-999.250000	-0.091500	2.842700	-999.250000	-999.250000	-999.250000
463.524400	12.250000	11.887200	-999.250000	-999.250000	28.658300	-999.250000	1.325900	1.247800	1.244800	-999.250000	-0.109700	1.372700	-999.250000	-999.250000	-999.250000
463.676800	12.250000	11.935200	-999.250000	-999.250000	29.729600	-999.250000	1.263200	1.188400	1.186700	-999.250000	-0.106000	0.844100	-999.250000	-999.250000	-999.250000
463.829200	12.250000	12.118700	-999.250000	-999.250000	30.385500	-999.250000	1.250500	1.174000	1.173200	-999.250000	-0.094900	0.531500	-999.250000	-999.250000	-999.250000
463.981600	12.250000	12.393700	-999.250000	-999.250000	29.841000	-999.250000	1.273700	1.192000	1.192100	-999.250000	-0.091500	-0.261800	-999.250000	-999.250000	-999.250000
464.134000	12.250000	12.736400	-999.250000	-999.250000	29.048300	-999.250000	1.289700	1.204500	1.205200	-999.250000	-0.091500	-1.340200	-999.250000	-999.250000	-999.250000
464.286400	12.250000	13.039300	-999.250000	-999.250000	29.341000	-999.250000	1.284000	1.199000	1.200200	-999.250000	-0.091600	-2.177600	-999.250000	-999.250000	-999.250000
464.438800	12.250000	13.147600	-999.250000	-999.250000	30.269200	-999.250000	1.271100	1.188300	1.189700	-999.250000	-0.088100	-2.744000	-999.250000	-999.250000	-999.250000
464.591200	12.250000	13.137500	-999.250000	-999.250000	29.919000	-999.250000	1.257100	1.177700	1.179200	-999.250000	-0.076400	-3.204300	-999.250000	-999.250000	-999.250000
464.743600	12.250000	13.088600	-999.250000	-999.250000	28.102200	-999.250000	1.240200	1.165500	1.166900	-999.250000	-0.061700	-3.471400	-999.250000	-999.250000	-999.250000
464.896000	12.250000	12.888300	-999.250000	-999.250000	26.590600	-999.250000	1.226900	1.157100	1.158400	-999.250000	-0.060900	-3.434100	-999.250000	-999.250000	-999.250000
465.048400	12.250000	12.586500	-999.250000	-999.250000	26.315800	-999.250000	1.222100	1.156500	1.157700	-999.250000	-0.083200	-3.134300	-999.250000	-999.250000	-999.250000
465.200800	12.250000	12.384800	-999.250000	-999.250000	26.788500	-999.250000	1.228700	1.166500	1.167500	-999.250000	-0.104600	-2.722300	-999.250000	-999.250000	-999.250000
465.353200	12.250000	12.277400	-999.250000	-999.250000	27.239400	-999.250000	1.265200	1.203500	1.204600	-999.250000	-0.104700	-2.397500	-999.250000	-999.250000	-999.250000
465.505600	12.250000	12.164300	-999.250000	-999.250000	27.609700	-999.250000	1.359600	1.293100	1.294400	-999.250000	-0.089900	-2.097100	-999.250000	-999.250000	-999.250000
465.658000	12.250000	12.069400	-999.250000	-999.250000	28.386000	-999.250000	1.522500	1.445200	1.446900	-999.250000	-0.085800	-1.532100	-999.250000	-999.250000	-999.250000
465.810400	12.250000	12.036900	-999.250000	-999.250000	30.151000	-999.250000	1.715000	1.623900	1.626700	-999.250000	-0.085800	-0.688700	-999.250000	-999.250000	-999.250000
465.962800	12.250000	12.043300	-999.250000	-999.250000	31.192300	-999.250000	1.854400	1.755600	1.759900	-999.250000	-0.086500	0.017300	-999.250000	-999.250000	-999.250000
466.115200	12.250000	12.048500	-999.250000	-999.250000	30.070000	-999.250000	1.891000	1.796000	1.802100	-999.250000	-0.094300	0.179700	-999.250000	-999.250000	-999.250000
466.267600	12.250000	12.069000	-999.250000	-999.250000	27.854000	-999.250000	1.847200	1.763300	1.771200	-999.250000	-0.106000	-0.149900	-999.250000	-999.250000	-999.250000
466.420000	12.250000	12.180800	-999.250000	-999.250000	26.570400	-999.250000	1.780300	1.707600	1.717200	-999.250000	-0.110300	-0.602400	-999.250000	-999.250000	-999.250000
466.572400	12.250000	12.363100	-999.250000	-999.250000	26.601100	-999.250000	1.742800	1.676800	1.688600	-999.250000	-0.104000	-0.975100	-999.250000	-999.250000	-999.250000
466.724800	12.250000	12.436800	-999.250000	-999.250000	27.727700	-999.250000	1.755100	1.690500	1.705300	-999.250000	-0.115200	-1.393800	-999.250000	-999.250000	-999.250000
466.877200	12.250000	12.320500	-999.250000	-999.250000	28.882900	-999.250000	1.796900	1.730100	1.748600	-999.250000	-0.129700	-1.870300	-999.250000	-999.250000	-999.250000
467.029600	12.250000	12.151200	-999.250000	-999.250000	28.832700	-999.250000	1.824700	1.755300	1.777200	-999.250000	-0.118800	-2.251300	-999.250000	-999.250000	-999.250000
467.182000	12.250000	12.062300	-999.250000	-999.250000	27.902300	-999.250000	1.820200	1.749800	1.773900	-999.250000	-0.093000	-2.511900	-999.250000	-999.250000	-999.250000
467.334400	12.250000	12.051800	-999.250000	-999.250000	26.935300	-999.250000	1.798700	1.727500	1.752600	-999.250000	-0.077700	-2.787600	-999.250000	-999.250000	-999.250000
467.486800	12.250000	12.071500	-999.250000	-999.250000	26.671600	-999.250000	1.776300	1.703300	1.728400	-999.250000	-0.074400	-3.015600	-999.250000	-999.250000	-999.250000
467.639200	12.250000	12.094500	-999.250000	-999.250000	27.371100	-999.250000	1.762200	1.685300	1.710000	-999.250000	-0.081100	-2.979200	-999.250000	-999.250000	-999.250000
467.791600	12.250000	12.114200	-999.250000	-999.250000	28.491800	-999.250000	1.750700	1.668300	1.692000	-999.250000	-0.100000	-2.706200	-999.250000	-999.250000	-999.250000
467.944000	12.250000	12.122900	-999.250000	-999.250000	28.786000	-999.250000	1.728200	1.640900	1.663000	-999.250000	-0.106900	-2.472100	-999.250000	-999.250000	-999.250000
468.096400	12.250000	12.123900	-999.250000	-999.250000	28.379700	-999.250000	1.698100	1.607500	1.627900	-999.250000	-0.100000	-2.404600	-999.250000	-999.250000	-999.250000
468.248800	12.250000	12.127800	-999.250000	-999.250000	27.973200	-999.250000	1.667400	1.575800	1.594600	-999.250000	-0.080400	-2.390200	-999.250000	-999.250000	-999.250000
468.401200	12.250000	12.117700	-999.250000	-999.250000	27.612700	-999.250000	1.628800	1.540500	1.558200	-999.250000	-0.066000	-2.250000	-999.250000	-999.250000	-999.250000
468.553600	12.250000	12.079600	-999.250000	-999.250000	27.236600	-999.250000	1.577000	1.497200	1.513800	-999.250000	-0.057500	-1.931100	-999.250000	-999.250000	-999.250000
468.706000	12.250000	12.075200	-999.250000	-999.250000	26.987800	-999.250000	1.517500	1.449800	1.465600	-999.250000	-0.061000	-1.389900	-999.250000	-999.250000	-999.250000
468.858400	12.250000	12.151000	-999.250000	-999.250000	27.602200	-999.250000	1.441300	1.388100	1.403100	-999.250000	-0.071400	-0.372900	-999.250000	-999.250000	-999.250000
469.010800	12.250000	12.246700	-999.250000	-999.250000	29.966900	-999.250000	1.333800	1.295600	1.309200	-999.250000	-0.078400	1.664000	-999.250000	-999.250000	-999.250000
469.163200	12.250000	12.289300	-999.250000	-999.250000	34.737100	-999.250000	1.245700	1.218400	1.231100	-999.250000	-0.062900	4.836000	-999.250000	-999.250000	-999.250000
469.315600	12.250000	12.285600	-999.250000	-999.250000	40.691200	-999.250000	1.259700	1.235700	1.249400	-999.250000	-0.044900	7.877200	-999.250000	-999.250000	-999.250000
469.468000	12.250000	12.262500	-999.250000	-999.250000	44.534500	-999.250000	1.411300	1.382800	1.400500	-999.250000	-0.051800	9.022600	-999.250000	-999.250000	-999.250000
469.620400	12.250000	12.221900	-999.250000	-999.250000	44.106800	-999.250000	1.631600	1.592200	1.616200	-999.250000	-0.070600	8.263500	-999.250000	-999.250000	-999.250000
469.772800	12.250000	12.180000	-999.250000	-999.250000	41.138900	-999.250000	1.736300	1.687000	1.714700	-999.250000	-0.070700	7.078900	-999.250000	-999.250000	-999.250000
469.925200	12.250000	12.160700	-999.250000	-999.250000	38.875900	-999.250000	1.682800	1.631100	1.658000	-999.250000	-0.064400	6.198900	-999.250000	-999.250000	-999.250000
470.077600	12.250000	12.159700	-999.250000	-999.250000	37.780500	-999.250000	1.594900	1.542800	1.568100	-999.250000	-0.067900	5.353300	-999.250000	-999.250000	-999.250000
470.230000	12.250000	12.164100	-999.250000	-999.250000	36.411800	-999.250000	1.538100	1.483700	1.508700	-999.250000	-0.067900	4.391800	-999.250000	-999.250000	-999.250000
470.382400	12.250000	12.161900	-999.250000	-999.250000	35.092500	-999.250000	1.494900	1.437900	1.463100	-999.250000	-0.061000	3.408100	-999.250000	-999.250000	-999.250000
470.534800	12.250000	12.147200	-999.250000	-999.250000	34.722900	-999.250000	1.447800	1.389400	1.414800	-999.250000	-0.056900	2.482800	-999.250000	-999.250000	-999.250000
470.687200	12.250000	12.124600	-999.250000	-999.250000	35.035100	-999.250000	1.402500	1.344400	1.370300	-999.250000	-0.057600	1.701500	-999.250000	-999.250000	-999.250000
470.839600	12.250000	12.100000	-999.250000	-999.250000	35.461400	-999.250000	1.370100	1.313800	1.340500	-999.250000	-0.056900	1.084300	-999.250000	-999.250000	-999.250000
470.992000	12.250000	12.080300	-999.250000	-999.250000	36.374800	-999.250000	1.355000	1.301500	1.329500	-999.250000	-0.057600	0.619700	-999.250000	-999.250000	-999.250000
471.144400	12.250000	12.075400	-999.250000	-999.250000	37.093100	-999.250000	1.353200	1.303100	1.332500	-999.250000	-0.056900	0.387800	-999.250000	-999.250000	-999.250000
471.296800	12.250000	12.082000	-999.250000	-999.250000	36.732400	-999.250000	1.356400	1.310100	1.340600	-999.250000	-0.061000	0.464700	-999.250000	-999.250000	-999.250000
471.449200	12.250000	12.087400	-999.250000	-999.250000	35.472500	-999.250000	1.379100	1.335600	1.367200	-999.250000	-0.071400	0.794400	-999.250000	-999.250000	-999.250000
